timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628038.794763,4,3262,3394,1765628038794,1765628038794,0,5.51,0.0000,0.0,0.00
1765628038.815996,4,3263,3395,1765628038815,1765628038815,0,5.33,0.8080,0.0,0.00
1765628038.837415,4,3264,3396,1765628038837,1765628038837,0,5.34,0.4000,0.0,0.00
1765628038.860406,4,3265,3398,1765628038859,1765628038859,0,5.30,0.1960,0.0,0.00
1765628038.875077,4,3266,3400,1765628038871,1765628038874,3,5.35,0.0000,0.0,0.00
1765628038.883105,4,3267,3401,1765628038882,1765628038882,0,5.60,0.0000,0.0,0.00
1765628038.893379,4,3268,3402,1765628038893,1765628038893,0,5.64,0.0000,0.0,0.00
1765628038.914383,4,3269,3403,1765628038914,1765628038914,0,5.64,0.0000,0.0,0.00
1765628038.937942,4,3270,3404,1765628038935,1765628038937,2,5.65,0.6040,0.0,0.00
1765628038.957008,4,3271,3405,1765628038957,1765628038957,0,5.66,0.4000,0.0,0.00
1765628038.978504,4,3272,3406,1765628038977,1765628038977,0,5.66,0.2080,0.0,0.00
1765628038.999638,4,3273,3407,1765628038998,1765628038998,0,5.66,0.0040,0.0,0.00
1765628039.021231,4,3274,3408,1765628039020,1765628039020,0,5.63,0.0000,0.0,0.00
1765628039.042033,4,3275,3409,1765628039042,1765628039042,0,5.62,0.0000,0.0,0.00
1765628039.064305,4,3276,3410,1765628039063,1765628039063,0,5.62,0.0000,0.0,0.00
1765628039.087658,4,3277,3411,1765628039084,1765628039086,2,5.65,0.0000,0.0,0.00
1765628039.097698,4,3278,3412,1765628039096,1765628039096,0,5.83,0.0000,0.0,0.00
1765628039.108344,4,3279,3413,1765628039107,1765628039107,0,5.81,0.0000,0.0,0.00
1765628039.129119,4,3280,3414,1765628039129,1765628039129,0,5.78,1.0000,0.0,0.00
1765628039.154639,4,3281,3415,1765628039150,1765628039153,3,5.60,0.5920,0.0,0.00
1765628039.161627,4,3282,3416,1765628039161,1765628039161,0,5.77,0.5920,0.0,0.00
1765628039.173493,4,3283,3417,1765628039173,1765628039173,0,5.85,0.3880,0.0,0.00
1765628039.194917,4,3284,3418,1765628039194,1765628039194,0,5.84,0.1840,0.0,0.00
1765628039.216602,4,3285,3419,1765628039216,1765628039216,0,5.79,0.0000,0.0,0.00
1765628039.239539,4,3286,3420,1765628039237,1765628039239,2,5.76,0.7960,0.0,0.00
1765628039.258339,4,3287,3421,1765628039258,1765628039258,0,5.68,0.6040,0.0,0.00
1765628039.279601,4,3288,3422,1765628039279,1765628039279,0,5.64,0.4000,0.0,0.00
1765628039.305088,4,3289,3423,1765628039301,1765628039304,3,5.67,0.0040,0.0,0.00
1765628039.312119,4,3290,3424,1765628039312,1765628039312,0,5.91,0.0040,0.0,0.00
1765628039.339261,4,3291,3426,1765628039333,1765628039333,0,5.73,0.0000,0.0,0.00
1765628039.356290,4,3292,3427,1765628039355,1765628039356,1,5.74,0.0000,0.0,0.00
1765628039.376419,4,3293,3428,1765628039376,1765628039376,0,5.67,0.0000,0.0,0.00
1765628039.399065,4,3294,3429,1765628039398,1765628039398,0,5.61,0.7960,0.0,0.00
1765628039.421410,4,3295,3431,1765628039419,1765628039421,2,5.62,0.3880,0.0,0.00
1765628039.441338,4,3296,3432,1765628039441,1765628039441,0,5.62,0.1960,0.0,0.00
1765628039.462219,4,3297,3433,1765628039462,1765628039462,0,5.62,0.0000,0.0,0.00
1765628039.483481,4,3298,3434,1765628039483,1765628039483,0,5.62,1.0000,0.0,0.00
1765628039.505725,4,3299,3435,1765628039504,1765628039504,0,5.45,0.5920,0.0,0.00
1765628039.526599,4,3300,3436,1765628039526,1765628039526,0,5.46,0.3880,0.0,0.00
1765628039.546828,4,3301,3437,1765628039545,1765628039545,0,5.47,0.1840,0.0,0.00
1765628039.558870,4,3302,3438,1765628039557,1765628039557,0,4.61,0.0000,0.0,0.00
1765628039.569132,4,3303,3439,1765628039568,1765628039568,0,4.54,0.0000,0.0,0.00
1765628039.581358,4,3304,3440,1765628039580,1765628039580,0,4.51,0.7960,0.0,0.00
1765628039.592349,4,3305,3441,1765628039591,1765628039591,0,4.37,0.6040,0.0,0.00
1765628039.612977,4,3306,3442,1765628039612,1765628039612,0,4.25,0.4000,0.0,0.00
1765628039.635045,4,3307,3443,1765628039634,1765628039634,0,4.17,0.2080,0.0,0.00
1765628039.656654,4,3308,3445,1765628039655,1765628039656,1,3.91,0.0000,0.0,0.00
1765628039.666486,4,3309,3446,1765628039666,1765628039666,0,4.07,0.0000,0.0,0.00
1765628039.689759,4,3310,3447,1765628039687,1765628039688,1,4.08,0.0000,0.0,0.00
1765628039.709897,4,3311,3448,1765628039708,1765628039708,0,4.07,0.0000,0.0,0.00
1765628039.731271,4,3312,3449,1765628039730,1765628039730,0,4.08,0.0000,0.0,0.00
1765628039.753907,4,3313,3450,1765628039751,1765628039753,2,4.10,0.6040,0.0,0.00
1765628039.773252,4,3314,3451,1765628039773,1765628039773,0,4.08,0.4000,0.0,0.00
1765628039.790527,4,3315,3452,1765628039784,1765628039789,5,3.98,0.1960,0.0,0.00
1765628039.810497,4,3316,3454,1765628039807,1765628039810,3,3.98,1.0000,0.0,0.00
1765628039.825011,4,3317,3455,1765628039819,1765628039823,4,4.10,0.8080,0.0,0.00
1765628039.841458,4,3318,3456,1765628039840,1765628039840,0,4.07,0.6160,0.0,0.00
1765628039.862741,4,3319,3457,1765628039861,1765628039861,0,4.05,0.4240,0.0,0.00
1765628039.885564,4,3320,3458,1765628039882,1765628039885,3,4.07,0.0400,0.0,0.00
1765628039.904351,4,3321,3459,1765628039904,1765628039904,0,3.89,0.0000,0.0,0.00
1765628039.926350,4,3322,3460,1765628039925,1765628039925,0,3.89,0.0000,0.0,0.00
1765628039.950292,4,3323,3461,1765628039946,1765628039948,2,3.90,0.0000,0.0,0.00
1765628039.957753,4,3324,3462,1765628039957,1765628039957,0,4.11,0.0000,0.0,0.00
1765628039.983274,4,3325,3463,1765628039978,1765628039982,4,4.14,0.6160,0.0,0.00
1765628039.991688,4,3326,3464,1765628039990,1765628039990,0,4.31,0.6160,0.0,0.00
1765628040.002433,4,3327,3465,1765628040001,1765628040001,0,4.24,0.4120,0.0,0.00
1765628040.019024,4,3328,3466,1765628040015,1765628040018,3,4.09,0.2080,0.0,0.00
1765628040.028599,4,3329,3467,1765628040026,1765628040027,1,4.30,0.2080,0.0,0.00
1765628040.039055,4,3330,3468,1765628040038,1765628040038,0,4.42,0.0040,0.0,0.00
1765628040.050808,4,3331,3470,1765628040049,1765628040050,1,4.54,0.0000,0.0,0.00
1765628040.060455,4,3332,3471,1765628040060,1765628040060,0,4.70,0.0000,0.0,0.00
1765628040.084437,4,3333,3472,1765628040081,1765628040084,3,4.74,0.0000,0.0,0.00
1765628040.103863,4,3334,3473,1765628040103,1765628040103,0,4.70,0.0000,0.0,0.00
1765628040.125640,4,3335,3474,1765628040124,1765628040124,0,4.69,0.0000,0.0,0.00
1765628040.149662,4,3336,3475,1765628040145,1765628040148,3,4.72,0.0000,0.0,0.00
1765628040.167509,4,3337,3476,1765628040166,1765628040167,1,4.68,0.0000,0.0,0.00
1765628040.189363,4,3338,3477,1765628040188,1765628040188,0,4.53,0.8080,0.0,0.00
1765628040.209958,4,3339,3478,1765628040209,1765628040209,0,4.40,0.6160,0.0,0.00
1765628040.232323,4,3340,3479,1765628040230,1765628040232,2,4.41,0.2080,0.0,0.00
1765628040.251981,4,3341,3480,1765628040251,1765628040251,0,4.36,0.0160,0.0,0.00
1765628040.272821,4,3342,3481,1765628040272,1765628040272,0,4.14,0.0000,0.0,0.00
1765628040.294036,4,3343,3483,1765628040294,1765628040294,0,4.02,0.0000,0.0,0.00
1765628040.315751,4,3344,3484,1765628040315,1765628040315,0,4.02,0.0000,0.0,0.00
1765628040.326412,4,3345,3485,1765628040326,1765628040326,0,4.17,0.0000,0.0,0.00
1765628040.349769,4,3346,3486,1765628040347,1765628040349,2,4.17,0.7960,0.0,0.00
1765628040.369443,4,3347,3487,1765628040369,1765628040369,0,4.18,0.6040,0.0,0.00
1765628040.391376,4,3348,3488,1765628040391,1765628040391,0,4.19,0.4120,0.0,0.00
1765628040.415187,4,3349,3489,1765628040412,1765628040414,2,4.17,1.0000,0.0,0.00
1765628040.434638,4,3350,3490,1765628040433,1765628040433,0,3.92,0.7960,0.0,0.00
1765628040.448270,4,3351,3491,1765628040444,1765628040446,2,4.03,0.6040,0.0,0.00
1765628040.456846,4,3352,3492,1765628040455,1765628040455,0,4.20,0.6040,0.0,0.00
1765628040.482116,4,3353,3494,1765628040477,1765628040481,4,4.26,0.2829,0.0,0.00
1765628040.490133,4,3354,3496,1765628040488,1765628040488,0,4.48,0.8198,0.0,0.00
1765628040.499865,4,3355,3497,1765628040499,1765628040499,0,4.58,0.5920,0.0,0.00
1765628040.521636,4,3356,3498,1765628040521,1765628040521,0,4.60,0.4000,0.0,0.00
1765628040.534779,4,3357,3499,1765628040532,1765628040533,1,4.69,0.1960,0.0,0.00
1765628040.549779,4,3358,3500,1765628040543,1765628040543,0,4.81,0.0000,0.0,0.00
1765628040.566245,4,3359,3501,1765628040565,1765628040565,0,4.82,0.0000,0.0,0.00
1765628040.586862,4,3360,3502,1765628040586,1765628040586,0,4.81,0.0000,0.0,0.00
1765628040.608435,4,3361,3504,1765628040607,1765628040607,0,4.84,0.7960,0.0,0.00
1765628040.632303,4,3362,3506,1765628040629,1765628040631,2,4.79,0.3880,0.0,0.00
1765628040.641459,4,3363,3507,1765628040640,1765628040640,0,4.84,0.3880,0.0,0.00
1765628040.663098,4,3364,3508,1765628040662,1765628040663,1,4.77,0.0040,0.0,0.00
1765628040.683842,4,3365,3509,1765628040683,1765628040683,0,4.63,0.0000,0.0,0.00
1765628040.706317,4,3366,3510,1765628040706,1765628040706,0,4.66,0.0000,0.0,0.00
1765628040.718927,4,3367,3511,1765628040718,1765628040718,0,4.75,0.0000,0.0,0.00
1765628040.732193,4,3368,3512,1765628040729,1765628040732,3,4.78,0.0000,0.0,0.00
1765628040.741313,4,3369,3513,1765628040740,1765628040740,0,4.83,0.0000,0.0,0.00
1765628040.765443,4,3370,3514,1765628040761,1765628040764,3,4.85,0.0000,0.0,0.00
1765628040.783655,4,3371,3515,1765628040783,1765628040783,0,4.84,0.0000,0.0,0.00
1765628040.804152,4,3372,3516,1765628040804,1765628040804,0,4.83,0.0000,0.0,0.00
1765628040.825616,4,3373,3518,1765628040825,1765628040825,0,4.80,0.0000,0.0,0.00
1765628040.850449,4,3374,3519,1765628040846,1765628040849,3,4.85,0.0000,0.0,0.00
1765628040.867925,4,3375,3520,1765628040867,1765628040867,0,4.81,0.0000,0.0,0.00
1765628040.890359,4,3376,3521,1765628040889,1765628040889,0,4.82,0.8080,0.0,0.00
1765628040.902390,4,3377,3522,1765628040901,1765628040901,0,4.84,0.6160,0.0,0.00
1765628040.923453,4,3378,3523,1765628040922,1765628040922,0,4.86,0.4120,0.0,0.00
1765628040.944963,4,3379,3524,1765628040943,1765628040943,0,4.86,0.0160,0.0,0.00
1765628040.956634,4,3380,3525,1765628040955,1765628040955,0,4.92,0.0160,0.0,0.00
1765628040.966627,4,3381,3526,1765628040966,1765628040966,0,5.05,0.0000,0.0,0.00
1765628040.987742,4,3382,3527,1765628040987,1765628040987,0,5.05,1.0000,0.0,0.00
1765628041.010250,4,3383,3528,1765628041009,1765628041009,0,5.03,0.8080,0.0,0.00
1765628041.030862,4,3384,3529,1765628041030,1765628041030,0,4.89,1.4120,0.0,0.00
1765628041.051999,4,3385,3530,1765628041051,1765628041051,0,4.84,1.2200,0.0,0.00
1765628041.073091,4,3386,3531,1765628041073,1765628041073,0,4.67,1.0280,0.0,0.00
1765628041.095720,4,3387,3532,1765628041094,1765628041095,1,4.56,0.6320,0.0,0.00
1765628041.115955,4,3388,3533,1765628041115,1765628041115,0,4.55,0.4400,0.0,0.00
1765628041.136760,4,3389,3534,1765628041136,1765628041136,0,4.36,0.2360,0.0,0.00
1765628041.161473,4,3390,3535,1765628041158,1765628041161,3,4.24,0.0000,0.0,0.00
1765628041.179991,4,3391,3537,1765628041179,1765628041179,0,4.10,0.0000,0.0,0.00
1765628041.194801,4,3392,3538,1765628041192,1765628041193,1,4.00,0.0000,0.0,0.00
1765628041.203262,4,3393,3539,1765628041203,1765628041203,0,4.16,0.0000,0.0,0.00
1765628041.228699,4,3394,3540,1765628041225,1765628041228,3,4.22,0.7960,0.0,0.00
1765628041.247426,4,3395,3541,1765628041246,1765628041246,0,4.21,0.5920,0.0,0.00
1765628041.268294,4,3396,3542,1765628041268,1765628041268,0,4.19,0.4000,0.0,0.00
1765628041.279406,4,3397,3543,1765628041279,1765628041279,0,4.36,0.2080,0.0,0.00
1765628041.301301,4,3398,3544,1765628041301,1765628041301,0,4.37,0.0160,0.0,0.00
1765628041.325629,4,3399,3545,1765628041322,1765628041324,2,4.39,0.0000,0.0,0.00
1765628041.343978,4,3400,3547,1765628041342,1765628041342,0,4.35,0.0000,0.0,0.00
1765628041.365286,4,3401,3548,1765628041364,1765628041364,0,4.38,0.0000,0.0,0.00
1765628041.376328,4,3402,3550,1765628041375,1765628041376,1,4.49,0.0000,0.0,0.00
1765628041.397864,4,3403,3551,1765628041396,1765628041397,1,4.48,0.0000,0.0,0.00
1765628041.411381,4,3404,3552,1765628041408,1765628041410,2,4.56,0.0000,0.0,0.00
1765628041.429566,4,3405,3554,1765628041429,1765628041429,0,4.41,0.0000,0.0,0.00
1765628041.452351,4,3406,3555,1765628041451,1765628041451,0,4.40,0.0000,0.0,0.00
1765628041.479897,4,3407,3556,1765628041473,1765628041478,5,4.49,0.0000,0.0,0.00
1765628041.484404,4,3408,3557,1765628041484,1765628041484,0,4.70,0.0000,0.0,0.00
1765628041.509534,4,3409,3558,1765628041505,1765628041508,3,4.71,0.0000,0.0,0.00
1765628041.526580,4,3410,3559,1765628041526,1765628041526,0,4.71,0.0000,0.0,0.00
1765628041.548938,4,3411,3560,1765628041547,1765628041547,0,4.63,0.0000,0.0,0.00
1765628041.559509,4,3412,3561,1765628041558,1765628041559,1,4.57,0.0000,0.0,0.00
1765628041.579957,4,3413,3562,1765628041579,1765628041579,0,4.50,0.0000,0.0,0.00
1765628041.601261,4,3414,3563,1765628041601,1765628041601,0,4.30,0.0000,0.0,0.00
1765628041.624809,4,3415,3564,1765628041622,1765628041624,2,4.19,0.0000,0.0,0.00
1765628041.644724,4,3416,3565,1765628041643,1765628041643,0,4.16,0.8080,0.0,0.00
1765628041.661361,4,3417,3567,1765628041657,1765628041659,2,4.07,0.6160,0.0,0.00
1765628041.680564,4,3418,3568,1765628041679,1765628041679,0,3.89,0.4240,0.0,0.00
1765628041.690587,4,3419,3569,1765628041690,1765628041690,0,4.03,0.2200,0.0,0.00
1765628041.711971,4,3420,3570,1765628041711,1765628041711,0,4.03,0.0160,0.0,0.00
1765628041.733276,4,3421,3571,1765628041733,1765628041733,0,4.04,0.0000,0.0,0.00
1765628041.756366,4,3422,3572,1765628041754,1765628041755,1,4.01,0.0000,0.0,0.00
1765628041.776726,4,3423,3573,1765628041775,1765628041775,0,3.81,0.0000,0.0,0.00
1765628041.797614,4,3424,3574,1765628041796,1765628041796,0,3.79,0.0000,0.0,0.00
1765628041.817973,4,3425,3575,1765628041817,1765628041817,0,3.80,0.0000,0.0,0.00
1765628041.841381,4,3426,3576,1765628041839,1765628041840,1,3.80,0.7960,0.0,0.00
1765628041.862470,4,3427,3577,1765628041861,1765628041861,0,3.67,0.6040,0.0,0.00
1765628041.883414,4,3428,3579,1765628041883,1765628041883,0,3.59,0.4000,0.0,0.00
1765628041.894026,4,3429,3580,1765628041894,1765628041894,0,3.53,0.2080,0.0,0.00
1765628041.915110,4,3430,3582,1765628041915,1765628041915,0,3.49,0.0040,0.0,0.00
1765628041.940611,4,3431,3583,1765628041936,1765628041940,4,3.56,0.0000,0.0,0.00
1765628041.957921,4,3432,3584,1765628041957,1765628041957,0,3.59,0.0000,0.0,0.00
1765628041.980736,4,3433,3585,1765628041979,1765628041979,0,3.60,0.8080,0.0,0.00
1765628041.991999,4,3434,3586,1765628041990,1765628041990,0,3.71,0.6040,0.0,0.00
1765628042.013079,4,3435,3587,1765628042012,1765628042012,0,3.73,1.0815,0.0,0.00
1765628042.033809,4,3436,3588,1765628042033,1765628042033,0,3.71,0.8227,0.0,0.00
1765628042.058570,4,3437,3589,1765628042055,1765628042057,2,3.61,0.3880,0.0,0.00
1765628042.078682,4,3438,3590,1765628042077,1765628042077,0,3.60,0.1960,0.0,0.00
1765628042.091784,4,3439,3591,1765628042088,1765628042090,2,3.71,0.0040,0.0,0.00
1765628042.110669,4,3440,3592,1765628042109,1765628042109,0,3.56,0.0000,0.0,0.00
1765628042.132283,4,3441,3593,1765628042131,1765628042131,0,3.41,0.0000,0.0,0.00
1765628042.142884,4,3442,3594,1765628042142,1765628042142,0,3.58,0.0000,0.0,0.00
1765628042.163711,4,3443,3595,1765628042163,1765628042163,0,3.56,0.0000,0.0,0.00
1765628042.184979,4,3444,3596,1765628042184,1765628042184,0,3.56,0.0000,0.0,0.00
1765628042.207045,4,3445,3597,1765628042206,1765628042206,0,3.58,0.6040,0.0,0.00
1765628042.227386,4,3446,3598,1765628042227,1765628042227,0,3.56,0.4120,0.0,0.00
1765628042.249228,4,3447,3599,1765628042249,1765628042249,0,3.56,0.2200,0.0,0.00
1765628042.272928,4,3448,3600,1765628042269,1765628042272,3,3.60,0.0000,0.0,0.00
1765628042.291595,4,3449,3602,1765628042291,1765628042291,0,3.58,0.0000,0.0,0.00
1765628042.308064,4,3450,3603,1765628042302,1765628042307,5,3.58,0.0000,0.0,0.00
1765628042.314913,4,3451,3604,1765628042313,1765628042313,0,3.84,0.0000,0.0,0.00
1765628042.335681,4,3452,3605,1765628042335,1765628042335,0,3.76,0.0000,0.0,0.00
1765628042.357812,4,3453,3606,1765628042357,1765628042357,0,3.60,0.0000,0.0,0.00
1765628042.368935,4,3454,3607,1765628042367,1765628042367,0,3.72,0.0000,0.0,0.00
1765628042.389925,4,3455,3608,1765628042388,1765628042389,1,3.73,0.8080,0.0,0.00
1765628042.411613,4,3456,3609,1765628042410,1765628042410,0,3.72,0.6160,0.0,0.00
1765628042.431564,4,3457,3610,1765628042431,1765628042431,0,3.57,0.4120,0.0,0.00
1765628042.454777,4,3458,3611,1765628042452,1765628042454,2,3.58,0.0280,0.0,0.00
1765628042.474750,4,3459,3613,1765628042473,1765628042474,1,3.54,0.0000,0.0,0.00
1765628042.496287,4,3460,3614,1765628042495,1765628042495,0,3.54,0.0000,0.0,0.00
1765628042.522203,4,3461,3615,1765628042516,1765628042522,6,3.59,0.0000,0.0,0.00
1765628042.529269,4,3462,3616,1765628042528,1765628042528,0,3.73,0.0000,0.0,0.00
1765628042.552996,4,3463,3617,1765628042549,1765628042552,3,3.76,0.2040,0.0,0.00
1765628042.570880,4,3464,3618,1765628042570,1765628042570,0,3.64,1.0000,0.0,0.00
1765628042.592197,4,3465,3619,1765628042592,1765628042592,0,3.66,0.8080,0.0,0.00
1765628042.614532,4,3466,3620,1765628042613,1765628042613,0,3.65,0.6160,0.0,0.00
1765628042.635916,4,3467,3622,1765628042634,1765628042635,1,3.60,0.2080,0.0,0.00
1765628042.656505,4,3468,3623,1765628042656,1765628042656,0,3.30,0.0040,0.0,0.00
1765628042.678682,4,3469,3624,1765628042678,1765628042678,0,3.28,0.0000,0.0,0.00
1765628042.707906,4,3470,3625,1765628042705,1765628042705,0,3.31,0.0000,0.0,0.00
1765628042.736575,4,3471,3626,1765628042729,1765628042734,5,3.38,0.3960,0.0,0.00
1765628042.741606,4,3472,3627,1765628042740,1765628042740,0,3.53,0.3960,0.0,0.00
1765628042.762779,4,3473,3628,1765628042761,1765628042761,0,3.54,0.1920,0.0,0.00
1765628042.775800,4,3474,3629,1765628042774,1765628042774,0,3.68,0.0000,0.0,0.00
1765628042.786286,4,3475,3630,1765628042785,1765628042785,0,3.84,0.0000,0.0,0.00
1765628042.803093,4,3476,3631,1765628042796,1765628042802,6,3.89,0.0000,0.0,0.00
1765628042.819503,4,3477,3632,1765628042817,1765628042818,1,3.89,0.0000,0.0,0.00
1765628042.839625,4,3478,3633,1765628042839,1765628042839,0,3.90,0.0000,0.0,0.00
1765628042.861388,4,3479,3634,1765628042860,1765628042860,0,3.72,0.0000,0.0,0.00
1765628042.885668,4,3480,3635,1765628042882,1765628042884,2,3.74,0.0000,0.0,0.00
1765628042.903007,4,3481,3636,1765628042903,1765628042903,0,3.73,0.0000,0.0,0.00
1765628042.925050,4,3482,3637,1765628042923,1765628042923,0,3.71,0.0000,0.0,0.00
1765628042.945407,4,3483,3638,1765628042945,1765628042945,0,3.73,0.0000,0.0,0.00
1765628042.968492,4,3484,3639,1765628042966,1765628042966,0,3.73,0.0000,0.0,0.00
1765628042.989282,4,3485,3640,1765628042988,1765628042988,0,3.74,0.0000,0.0,0.00
1765628043.009623,4,3486,3641,1765628043009,1765628043009,0,3.72,0.0000,0.0,0.00
1765628043.035205,4,3487,3642,1765628043030,1765628043035,5,3.77,0.0000,0.0,0.00
1765628043.052977,4,3488,3643,1765628043052,1765628043052,0,3.81,0.0000,0.0,0.00
1765628043.074901,4,3489,3645,1765628043073,1765628043073,0,3.62,0.0000,0.0,0.00
1765628043.085001,4,3490,3646,1765628043085,1765628043085,0,3.78,0.0000,0.0,0.00
1765628043.107471,4,3491,3647,1765628043106,1765628043106,0,3.74,0.0000,0.0,0.00
1765628043.129140,4,3492,3648,1765628043128,1765628043128,0,3.71,0.0000,0.0,0.00
1765628043.153548,4,3493,3649,1765628043149,1765628043152,3,3.73,0.8080,0.0,0.00
1765628043.170871,4,3494,3650,1765628043170,1765628043170,0,3.57,0.6160,0.0,0.00
1765628043.193373,4,3495,3651,1765628043192,1765628043192,0,3.57,0.4120,0.0,0.00
1765628043.218595,4,3496,3652,1765628043214,1765628043214,0,3.58,0.0160,0.0,0.00
1765628043.235136,4,3497,3653,1765628043235,1765628043235,0,3.55,1.0000,0.0,0.00
1765628043.251322,4,3498,3654,1765628043246,1765628043250,4,3.65,0.8080,0.0,0.00
1765628043.267928,4,3499,3655,1765628043266,1765628043266,0,3.58,0.6160,0.0,0.00
1765628043.288743,4,3500,3656,1765628043288,1765628043288,0,3.59,0.4120,0.0,0.00
1765628043.313445,4,3501,3657,1765628043309,1765628043309,0,3.58,0.0280,0.0,0.00
1765628043.332736,4,3502,3659,1765628043331,1765628043331,0,3.40,0.0000,0.0,0.00
1765628043.343763,4,3503,3660,1765628043342,1765628043342,0,3.59,0.0000,0.0,0.00
1765628043.365104,4,3504,3661,1765628043364,1765628043364,0,3.60,0.0000,0.0,0.00
1765628043.386735,4,3505,3662,1765628043385,1765628043385,0,3.59,0.0000,0.0,0.00
1765628043.400456,4,3506,3663,1765628043396,1765628043399,3,3.70,0.8080,0.0,0.00
1765628043.418588,4,3507,3664,1765628043418,1765628043418,0,3.69,0.6040,0.0,0.00
1765628043.434567,4,3508,3666,1765628043429,1765628043429,0,3.83,0.3880,0.0,0.00
1765628043.451387,4,3509,3667,1765628043450,1765628043450,0,3.84,0.1960,0.0,0.00
1765628043.472491,4,3510,3668,1765628043472,1765628043472,0,3.80,0.0000,0.0,0.00
1765628043.494621,4,3511,3669,1765628043493,1765628043493,0,3.50,0.0000,0.0,0.00
1765628043.516501,4,3512,3671,1765628043515,1765628043515,0,3.50,0.0000,0.0,0.00
1765628043.537339,4,3513,3672,1765628043536,1765628043536,0,3.49,0.0000,0.0,0.00
1765628043.557709,4,3514,3673,1765628043557,1765628043557,0,3.27,0.0000,0.0,0.00
1765628043.580045,4,3515,3674,1765628043578,1765628043578,0,3.26,0.0000,0.0,0.00
1765628043.599790,4,3516,3675,1765628043599,1765628043599,0,3.26,0.8080,0.0,0.00
1765628043.621120,4,3517,3676,1765628043621,1765628043621,0,3.27,0.6160,0.0,0.00
1765628043.643578,4,3518,3677,1765628043642,1765628043643,1,3.26,0.2200,0.0,0.00
1765628043.664981,4,3519,3678,1765628043663,1765628043663,0,3.26,0.0280,0.0,0.00
1765628043.685491,4,3520,3679,1765628043685,1765628043685,0,3.27,0.0000,0.0,0.00
1765628043.712276,4,3521,3680,1765628043706,1765628043710,4,3.25,0.0000,0.0,0.00
